area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Algeria,"Meat, Other",15493.900792610202,97.52571585904116,0.006255086140197985,43090987.0,0.002263250917391174
Algeria,Milk - Excluding Butter,3702271.483429763,-138586.42867042264,-0.03888851751513189,43090987.0,-3.2161349349093036
Algeria,Millet and products,4971.092212036002,34.39888792965576,0.006872230365146725,43090987.0,0.0007982849854345586
Algeria,Mules,0.0,0.0,0.0,43090987.0,0.0
Algeria,Mutton & Goat Meat,353556.0541264296,289.9678499636939,0.0008194746639911266,43090987.0,0.006729199541511868
Algeria,Nuts and products,80872.26885506038,337.11444448668044,0.004151176019194791,43090987.0,0.00782331684550833
Algeria,Oats,83324.97259111905,1881.65639286628,0.02208345072799367,43090987.0,0.04366705252925118
Algeria,"Offals, Edible",67366.73328654331,329.2439216171624,0.004863567012331593,43090987.0,0.007640667910836259
Algeria,"Oil, palm fruit",0.0,0.0,0.0,43090987.0,0.0
Algeria,"Oilcrops Oil, Other",89541.61458031871,-1.0569551795779262,-1.1804205910737053e-05,43090987.0,-2.4528451380747585e-05
Algeria,"Oilcrops, Other",3140.115995842956,0.0,0.0,43090987.0,0.0
Algeria,"Oilseed Cakes, Other",0.0,0.0,0.0,43090987.0,0.0
Algeria,Olive Oil,122000.0,0.0,0.0,43090987.0,0.0
Algeria,Olives (including preserved),1080000.0,0.0,0.0,43090987.0,0.0
Algeria,Onions,1666000.0,0.0,0.0,43090987.0,0.0
Algeria,"Oranges, Mandarines",1487865.009900155,140.98995402548462,9.475093113819888e-05,43090987.0,0.0032719128486308428
Algeria,Palm Oil,98808.07121242408,0.03999788711371366,4.048036807979827e-07,43090987.0,9.282193307318224e-07
Algeria,Palm kernels,0.0,0.0,0.0,43090987.0,0.0
Algeria,Palmkernel Cake,18.83079635953013,0.0,0.0,43090987.0,0.0
Algeria,Palmkernel Oil,0.0,0.0,0.0,43090987.0,0.0
Algeria,Peas,12919.669946602166,231.04352303506312,0.017568896438090897,43090987.0,0.005361759827758485
Algeria,Pepper,2994.358730807716,0.0,0.0,43090987.0,0.0
Algeria,Pigmeat,1005.4663271980406,-48.518033547392974,-0.05070078902832065,43090987.0,-0.001125943890479765
Algeria,Pigs,2799.134687415486,-153.08789439931206,-0.057855323950945836,43090987.0,-0.0035526662315558486
Algeria,Pimento,18783.60062178639,0.7609109437653387,4.050768201191435e-05,43090987.0,1.7658238920480953e-05
Algeria,Pineapples and products,2920.3662839122308,72.89565793866859,0.024353250518928227,43090987.0,0.0016916683281974626
Algeria,Plantains,999.0,0.0,0.0,43090987.0,0.0
Algeria,Potatoes and products,4869565.114504487,14.870130364783108,3.0536782251733285e-06,43090987.0,0.0003450867896059821
Algeria,Poultry Birds,258705575.0433928,-14492526.444652528,-0.059343784158170765,43090987.0,-336.32384527772655
Algeria,Poultry Meat,267380.7192181259,3395.0803261070396,0.012538344755408715,43090987.0,0.07878864148799933
Algeria,"Pulses, Other and products",197981.15035987925,939.6807032109646,0.004723892908495508,43090987.0,0.021806896723228098
Algeria,Rabbits and hares,8451503.00352137,-386284.6161214458,-0.04789512169006205,43090987.0,-8.964394714872643
Algeria,Rape and Mustard Cake,11788.932372702136,0.024985594745885464,2.119406660505696e-06,43090987.0,5.798334288765645e-07
Algeria,Rape and Mustard Oil,8728.784023735025,-1.11953972415904,-0.00012827483529065375,43090987.0,-2.5980832700792856e-05
Algeria,Rape and Mustardseed,24070.035412330177,0.05461333807033952,2.2689295309241686e-06,43090987.0,1.2673958493997718e-06
Algeria,Rice and products,199486.41231906443,8690.090099085966,0.04174385676646042,43090987.0,0.2016683929538668
Algeria,Ricebran Oil,0.0,0.0,0.0,43090987.0,0.0
Algeria,"Rodents, other",0.0,0.0,0.0,43090987.0,0.0
Algeria,"Roots, Other",0.0,0.0,0.0,43090987.0,0.0
Algeria,Rubber,0.0,0.0,0.0,43090987.0,0.0
Algeria,Rye and products,2.301457431432045,-2.301457431432045,-1.0,43090987.0,-5.340925310975228e-05
Algeria,Seed cotton,81.0,0.0,0.0,43090987.0,0.0
Algeria,Sesame seed,6385.197067538049,-330.4745914636742,-0.05458129464555417,43090987.0,-0.007669227707958377
Algeria,Sesameseed Cake,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sesameseed Oil,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sheep,17755615.945197836,-71996.34574540704,-0.004071357978523649,43090987.0,-1.6707982517412991
Algeria,Silk,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sisal,0.0,0.0,0.0,43090987.0,0.0
Algeria,"Soft-Fibres, Other",0.0,0.0,0.0,43090987.0,0.0
Algeria,Sorghum and products,772.0750036265765,-516.0750036265765,-1.0,43090987.0,-0.01197640248125615
Algeria,Soyabean Cake,699171.1943921738,-9979.692463315558,-0.014480289491941134,43090987.0,-0.23159581987099895
Algeria,Soyabean Oil,779483.9984306538,-155012.5948049185,-0.24823009333157908,43090987.0,-3.5973321939671163
Algeria,Soyabeans,3482480.317057562,-2971273.7713269587,-1.0,43090987.0,-68.95348605793036
Algeria,"Spices, Other",13889.295842199192,33.88125321902589,0.0024334426680656662,43090987.0,0.0007862723872866011
Algeria,Sugar (Raw Equivalent),2008324.20455969,19.46596791385673,9.692548242346e-06,43090987.0,0.0004517410546631649
Algeria,Sugar beet,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sugar cane,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sugar non-centrifugal,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sunflower seed,10353.926271672311,0.0,0.0,43090987.0,0.0
Algeria,Sunflowerseed Cake,10126.900676540674,0.045084487454005284,4.4519333388670645e-06,43090987.0,1.046262585120301e-06
Algeria,Sunflowerseed Oil,48795.611905142614,-0.28425544389756396,-5.825464395758928e-06,43090987.0,-6.596633395692792e-06
Algeria,Sweet potatoes,0.0,0.0,0.0,43090987.0,0.0
Algeria,"Sweeteners, Other",170124.55142695463,1322.3825232542586,0.007713071868863497,43090987.0,0.030688146531762165
Algeria,Tea (including mate),14981.282704353182,0.1706945534588158,1.139372455483123e-05,43090987.0,3.961258846515068e-06
Algeria,Tobacco,34457.65043579212,0.0,0.0,43090987.0,0.0
Algeria,Tomatoes and products,1741998.1327365448,4635.867091637803,0.0026541720200647934,43090987.0,0.10758321900674503
Algeria,"Vegetables, Other",7021741.278844187,4.761636529117823,6.781271355560392e-07,43090987.0,0.00011050191375560329
Algeria,Wheat and products,5924500.670429193,499974.29684551246,0.07782337068667944,43090987.0,11.602758062736239
Algeria,Wine,26835.15559105406,0.01733941016573226,6.461449013617226e-07,43090987.0,4.023906476250419e-07
Algeria,Wool (Clean Eq.),37735.884523391185,30.949085457505134,0.0008194778989958351,43090987.0,0.0007182264230221772
Algeria,Yams,0.0,0.0,0.0,43090987.0,0.0
Angola,Abaca,0.0,0.0,0.0,32898997.0,0.0
Angola,"Alcohol, Non-Food",45257.27400066912,88.83276651598135,0.0019589943403975907,32898997.0,0.002700166406774691
Angola,Apples and products,6891.699635000904,100.97615259141367,0.014440273746222254,32898997.0,0.003069277540327861
Angola,Asses,0.0,0.0,0.0,32898997.0,0.0
Angola,Bananas,4115000.0,0.0,0.0,32898997.0,0.0
Angola,Barley and products,0.0,0.0,0.0,32898997.0,0.0
Angola,Beans,298424.32360578084,2154.859428539232,0.007169024171222116,32898997.0,0.06549924389911436
Angola,Beer,640519.5543361168,-4423.68728431873,-0.006954434879166582,32898997.0,-0.1344626793430429
Angola,"Beverages, Alcoholic",25810.099923904392,41.16543415977503,0.0015923953272536373,32898997.0,0.0012512671483502988
Angola,"Beverages, Fermented",751000.0000000001,0.0,0.0,32898997.0,0.0
Angola,Bovine Meat,112911.9855341956,16.79463246866362,0.00014871879820077538,32898997.0,0.0005104907140075918
Angola,Buffaloes,0.0,0.0,0.0,32898997.0,0.0
Angola,"Butter, Ghee",999.3941502515268,-0.630890017467209,-0.0006316712303968686,32898997.0,-1.9176572996046323e-05
Angola,"Camelids, other",0.0,0.0,0.0,32898997.0,0.0
Angola,Camels,0.0,0.0,0.0,32898997.0,0.0
Angola,Cassava and products,8782000.0,0.0,0.0,32898997.0,0.0
Angola,Cattle,636788.6540323833,-166.95253179315478,-0.00026224762900728393,32898997.0,-0.00507469974823715
Angola,"Cereals, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,"Citrus, Other",425000.0,0.0,0.0,32898997.0,0.0
Angola,Cloves,0.0,0.0,0.0,32898997.0,0.0
Angola,Cocoa Beans and products,442.0,0.0,0.0,32898997.0,0.0
Angola,Coconut Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,Coconuts - Incl Copra,2001.2892581330984,0.0,0.0,32898997.0,0.0
Angola,Coffee and products,16660.51179432397,0.0,0.0,32898997.0,0.0
Angola,Copra Cake,0.0,0.0,0.0,32898997.0,0.0
Angola,Cotton lint,1614.0000000000002,0.0,0.0,32898997.0,0.0
Angola,Cottonseed,3000.0,0.0,0.0,32898997.0,0.0
Angola,Cottonseed Cake,1452.0,0.0,0.0,32898997.0,0.0
Angola,Cottonseed Oil,1000.0,0.0,0.0,32898997.0,0.0
Angola,Dates,0.0,0.0,0.0,32898997.0,0.0
Angola,Eggs,4842.796412131493,37.65014885059827,0.007714488496114558,32898997.0,0.0011444163130747806
Angola,"Fats, Animals, Raw",10993.647601595929,1.597296392710632,0.00014527156125487828,32898997.0,4.855152248898749e-05
Angola,"Fish, Seafood",476180.3289102334,0.0,0.0,32898997.0,0.0
Angola,Fodder crops,0.0,0.0,0.0,32898997.0,0.0
Angola,"Fruits, Other",61888.96672416282,0.033178859543113504,5.36102693460272e-07,32898997.0,1.0085067196156012e-06
Angola,Goats,1301357.176011469,-56.270820586476475,-4.324197452110212e-05,32898997.0,-0.0017104114324967559
Angola,Grapefruit and products,0.0,0.0,0.0,32898997.0,0.0
Angola,Grapes and products (excl wine),0.0,0.0,0.0,32898997.0,0.0
Angola,Grazing,33680062.0,0.0,0.0,32898997.0,0.0
Angola,Groundnut Cake,35286.43965517229,0.0,0.0,32898997.0,0.0
Angola,Groundnut Oil,29624.999999999894,0.0,0.0,32898997.0,0.0
Angola,Groundnuts,236999.9999999991,0.0,0.0,32898997.0,0.0
Angola,"Hard Fibres, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,Hides and skins,17747.63081790346,2.854924260369444,0.00016083640199138216,32898997.0,8.677845894114777e-05
Angola,Honey,23000.0,0.0,0.0,32898997.0,0.0
Angola,Hops,0.0,0.0,0.0,32898997.0,0.0
Angola,Horses,0.0,0.0,0.0,32898997.0,0.0
Angola,Jute,0.0,0.0,0.0,32898997.0,0.0
Angola,Jute-Like Fibres,825.0,0.0,0.0,32898997.0,0.0
Angola,"Lemons, Limes and products",993.8351761657932,0.16432637378295567,0.00016531836621958007,32898997.0,4.994874882749637e-06
Angola,Maize Germ Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,Maize and products,2468492.9470675224,35599.12730294885,0.014216381125641497,32898997.0,1.0820733319909068
Angola,"Meat, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,Milk - Excluding Butter,247933.9637130369,-634.6772841817583,-0.0025664339487059262,32898997.0,-0.019291690995374672
Angola,Millet and products,55940.47894090306,-2.4789409030709066,-4.4315865834976265e-05,32898997.0,-7.535004495945291e-05
Angola,Mules,1.0,0.0,0.0,32898997.0,0.0
Angola,Mutton & Goat Meat,25997.24716709375,0.734149656000227,2.8238717731832175e-05,32898997.0,2.2315259519924785e-05
Angola,Nuts and products,2000.0,0.0,0.0,32898997.0,0.0
Angola,Oats,2940.5286082932657,52.838339147674105,0.017651808173016037,32898997.0,0.001606077508918406
Angola,"Offals, Edible",58039.37888802269,-662.8329984746961,-0.011552333592033781,32898997.0,-0.020147513873286046
Angola,"Oil, palm fruit",282227.0,0.0,0.0,32898997.0,0.0
Angola,"Oilcrops Oil, Other",1966.2566841748448,-0.024062384823992033,-1.223781182213557e-05,32898997.0,-7.314017756830713e-07
Angola,"Oilcrops, Other",4000.0,0.0,0.0,32898997.0,0.0
Angola,"Oilseed Cakes, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,Olive Oil,1857.7463088532152,-4.41222828158061e-05,-2.3750435396152625e-08,32898997.0,-1.3411437076882953e-09
Angola,Olives (including preserved),0.0,0.0,0.0,32898997.0,0.0
Angola,Onions,43432.38273649583,1.6172635041730246,3.723496579111085e-05,32898997.0,4.915844407575783e-05
Angola,"Oranges, Mandarines",5795.343487557349,198.65642895628935,0.03314254783504167,32898997.0,0.006038373417775908
Angola,Palm Oil,229845.26177245876,4.785729106515646e-05,2.082152228410905e-10,32898997.0,1.4546732553930583e-09
Angola,Palm kernels,23170.892310141546,0.0,0.0,32898997.0,0.0
Angola,Palmkernel Cake,11658.035854523716,0.0,0.0,32898997.0,0.0
Angola,Palmkernel Oil,9294.455755818955,0.0,0.0,32898997.0,0.0
Angola,Peas,0.0,0.0,0.0,32898997.0,0.0
Angola,Pepper,0.0,0.0,0.0,32898997.0,0.0
Angola,Pigmeat,225603.51046407412,1645.481041564868,0.00724087280063479,32898997.0,0.05001614613250575
Angola,Pigs,1860189.6707246443,-25457.814462953946,-0.013875495962022866,32898997.0,-0.7738173435182217
Angola,Pimento,0.0,0.0,0.0,32898997.0,0.0
Angola,Pineapples and products,595890.2946964509,28.33159751247149,4.7542728591420946e-05,32898997.0,0.0008611690354107601
Angola,Plantains,0.0,0.0,0.0,32898997.0,0.0
Angola,Potatoes and products,463361.57503378147,-26.441135215573013,-5.706697653828918e-05,32898997.0,-0.0008037064234989599
Angola,Poultry Birds,57383716.56853314,-780243.9206200242,-0.013784382549694829,32898997.0,-23.716343711634256
Angola,Poultry Meat,263749.47398798924,2697.0903734419844,0.010122443799963632,32898997.0,0.08198093010075609
Angola,"Pulses, Other and products",24691.021679833902,11.514211716028512,0.0004661145627549157,32898997.0,0.0003499867098084635
Angola,Rabbits and hares,0.0,0.0,0.0,32898997.0,0.0
Angola,Rape and Mustard Cake,0.8408284914138129,5.6099330660197566e-05,6.671466129559711e-05,32898997.0,1.705198813817867e-09
Angola,Rape and Mustard Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,Rape and Mustardseed,0.0,0.0,0.0,32898997.0,0.0
Angola,Rice and products,698557.8730246172,48305.34766786103,0.06467763618494049,32898997.0,1.4682924123146073
Angola,Ricebran Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,"Rodents, other",0.0,0.0,0.0,32898997.0,0.0
Angola,"Roots, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,Rubber,0.0,0.0,0.0,32898997.0,0.0
Angola,Rye and products,0.0,0.0,0.0,32898997.0,0.0
Angola,Seed cotton,5337.0,0.0,0.0,32898997.0,0.0
Angola,Sesame seed,3000.0,0.0,0.0,32898997.0,0.0
Angola,Sesameseed Cake,0.0,0.0,0.0,32898997.0,0.0
Angola,Sesameseed Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,Sheep,298808.4237419766,-13.855129089672118,-4.6370083478963764e-05,32898997.0,-0.0004211413828109142
Angola,Silk,0.0,0.0,0.0,32898997.0,0.0
Angola,Sisal,553.0,0.0,0.0,32898997.0,0.0
Angola,"Soft-Fibres, Other",1.9993831040331105,0.0,0.0,32898997.0,0.0
Angola,Sorghum and products,60909.09218536612,-909.0921853661202,-0.015151536422768563,32898997.0,-0.02763282374128671
Angola,Soyabean Cake,9499.826056377236,-1856.6029334071363,-0.24290837825046685,32898997.0,-0.056433420551001486
Angola,Soyabean Oil,41151.2308867801,-5423.109548866756,-0.1517882649797193,32898997.0,-0.1648411819018907
Angola,Soyabeans,916306.7139009248,-875306.7139009248,-1.0,32898997.0,-26.605878407202653
Angola,"Spices, Other",986.5834704194604,3.5051844879238843,0.0035402733589061652,32898997.0,0.00010654381007189624
Angola,Sugar (Raw Equivalent),384415.59488146275,2.652592366677709,6.900276935617455e-06,32898997.0,8.062836586409334e-05
Angola,Sugar beet,0.0,0.0,0.0,32898997.0,0.0
Angola,Sugar cane,865000.0,0.0,0.0,32898997.0,0.0
Angola,Sugar non-centrifugal,0.0,0.0,0.0,32898997.0,0.0
Angola,Sunflower seed,12000.0,0.0,0.0,32898997.0,0.0
Angola,Sunflowerseed Cake,6201.999999999999,0.0,0.0,32898997.0,0.0
Angola,Sunflowerseed Oil,7243.280526256889,-0.010030194929640857,-1.3847605078165515e-06,32898997.0,-3.0487844141998786e-07
Angola,Sweet potatoes,1728000.0,0.0,0.0,32898997.0,0.0
Angola,"Sweeteners, Other",281748.83864584356,3627.548081431247,0.012711451437984578,32898997.0,0.11026318162317371
Angola,Tea (including mate),0.0,0.0,0.0,32898997.0,0.0
Angola,Tobacco,6187.923348883714,0.0,0.0,32898997.0,0.0
Angola,Tomatoes and products,73298.77392094661,1917.2260780867946,0.02548960431439362,32898997.0,0.05827612550275604
Angola,"Vegetables, Other",732329.660880585,0.33911926834844053,4.630689284246259e-07,32898997.0,1.030789079522517e-05
Angola,Wheat and products,434105.7177000662,338805.84626571735,0.4383500804766276,32898997.0,10.2983639977145
Angola,Wine,24785.68124182659,11.960782609796297,0.0004823354816562153,32898997.0,0.0003635607070269132
Angola,Wool (Clean Eq.),0.0,0.0,0.0,32898997.0,0.0
Angola,Yams,0.0,0.0,0.0,32898997.0,0.0
Antigua and Barbuda,Abaca,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Alcohol, Non-Food",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Apples and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Asses,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Bananas,2003.436152933002,1.5638324859100976,0.000779966332809412,92377.0,0.016928807884106407
Antigua and Barbuda,Barley and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Beans,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Beer,4485.844302966895,219.68953540023085,0.04668748391712041,92377.0,2.3781843467554786
Antigua and Barbuda,"Beverages, Alcoholic",914.678800405413,28.107780799542184,0.02981351385338793,92377.0,0.3042725007257454
Antigua and Barbuda,"Beverages, Fermented",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Bovine Meat,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Buffaloes,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Butter, Ghee",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Camelids, other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Camels,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cassava and products,52.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cattle,417.9711227583554,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Cereals, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Citrus, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cloves,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cocoa Beans and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Coconut Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Coconuts - Incl Copra,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Coffee and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Copra Cake,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cotton lint,18.999999999999993,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cottonseed,22.999999999999993,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cottonseed Cake,2.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cottonseed Oil,3.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Dates,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Eggs,949.7923889601184,1.133615359583814,0.001192117319785413,92377.0,0.012271619121467618
Antigua and Barbuda,"Fats, Animals, Raw",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Fish, Seafood",5025.789888957703,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Fodder crops,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Fruits, Other",8996.980324928953,0.019615109773440054,2.1801833838264173e-06,92377.0,0.00021233759240330444
Antigua and Barbuda,Goats,203.99999999999991,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Grapefruit and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Grapes and products (excl wine),0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Grazing,42499.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Groundnut Cake,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Groundnut Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Groundnuts,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Hard Fibres, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Hides and skins,34.96858266638255,0.0009144550001281004,2.6150075791875338e-05,92377.0,9.899163213008654e-06
Antigua and Barbuda,Honey,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Hops,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Horses,1.999606737951401,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Jute,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Jute-Like Fibres,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Lemons, Limes and products",429.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Maize Germ Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Maize and products,11.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Meat, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Milk - Excluding Butter,5981.3844383676915,-4.183163618432445,-0.0006998532299897775,92377.0,-0.04528360542594417
Antigua and Barbuda,Millet and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Mules,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Mutton & Goat Meat,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Nuts and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Oats,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Offals, Edible",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Oil, palm fruit",0.0,0.0,0.0,92377.0,0.0
