area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Algeria,Pigmeat,1002.080939620514,-45.1326459698663,-0.04716309780718708,43090987.0,-0.001047380185788418
Algeria,Pigs,2827.985594971565,-181.93880195539123,-0.06875872431114605,43090987.0,-0.004222200850386444
Algeria,Pimento,18784.361532730156,0.0,0.0,43090987.0,0.0
Algeria,Pineapples and products,2993.2619418508993,0.0,0.0,43090987.0,0.0
Algeria,Plantains,999.0,0.0,0.0,43090987.0,0.0
Algeria,Potatoes and products,4869579.984634852,0.0,0.0,43090987.0,0.0
Algeria,Poultry Birds,261773232.51138845,-17560183.91264817,-0.0719051828450854,43090987.0,-407.5140797459146
Algeria,Poultry Meat,275033.02574997843,-4257.226205745479,-0.015722329000269486,43090987.0,-0.0987962101157135
Algeria,"Pulses, Other and products",198920.83106309015,5.820766091346741e-11,3.3306690738754696e-16,43090987.0,1.3508082540199743e-15
Algeria,Rabbits and hares,8527801.026879054,-462582.6394791296,-0.05735525279784248,43090987.0,-10.735020747589967
Algeria,Rape and Mustard Cake,11788.959045856782,-0.001687559899437474,-1.4314751073385423e-07,43090987.0,-3.916271166955341e-08
Algeria,Rape and Mustard Oil,8727.666471980676,-0.0019879698102158727,-2.2777798269757454e-07,43090987.0,-4.61342370787625e-08
Algeria,Rape and Mustardseed,24070.094545247834,-0.004519579586485634,-1.877674566941323e-07,43090987.0,-1.0488456870309407e-07
Algeria,Rice and products,208134.4977400545,42.00467809589463,0.00020177434824764084,43090987.0,0.0009747903452732385
Algeria,Ricebran Oil,0.0,0.0,0.0,43090987.0,0.0
Algeria,"Rodents, other",0.0,0.0,0.0,43090987.0,0.0
Algeria,"Roots, Other",0.0,0.0,0.0,43090987.0,0.0
Algeria,Rubber,0.0,0.0,0.0,43090987.0,0.0
Algeria,Rye and products,0.0,0.0,0.0,43090987.0,0.0
Algeria,Seed cotton,81.0,0.0,0.0,43090987.0,0.0
Algeria,Sesame seed,6054.722476074375,0.0,0.0,43090987.0,0.0
Algeria,Sesameseed Cake,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sesameseed Oil,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sheep,17771134.89663648,-87515.29718405008,-0.004948947057578534,43090987.0,-2.0309420432641767
Algeria,Silk,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sisal,0.0,0.0,0.0,43090987.0,0.0
Algeria,"Soft-Fibres, Other",0.0,0.0,0.0,43090987.0,0.0
Algeria,Sorghum and products,41790.110830221354,-41534.110830221354,-1.0,43090987.0,-0.9638700276283149
Algeria,Soyabean Cake,697717.8882707617,-8526.386341903475,-0.0123715778822584,43090987.0,-0.19786936748289088
Algeria,Soyabean Oil,748523.9570263417,-124052.55340060638,-0.19865209628550873,43090987.0,-2.8788515194745106
Algeria,Soyabeans,2730123.699409489,-2218917.1536788857,-1.0,43090987.0,-51.49376489517136
Algeria,"Spices, Other",13923.177095418218,0.0,0.0,43090987.0,0.0
Algeria,Sugar (Raw Equivalent),2008343.670527604,0.0,0.0,43090987.0,0.0
Algeria,Sugar beet,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sugar cane,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sugar non-centrifugal,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sunflower seed,10353.926271672311,0.0,0.0,43090987.0,0.0
Algeria,Sunflowerseed Cake,10126.900676540674,0.045084487454005284,4.4519333388670645e-06,43090987.0,1.046262585120301e-06
Algeria,Sunflowerseed Oil,48795.32764969872,0.0,0.0,43090987.0,0.0
Algeria,Sweet potatoes,0.0,0.0,0.0,43090987.0,0.0
Algeria,"Sweeteners, Other",171445.28238059423,1.6515696146525443,9.633124236185786e-06,43090987.0,3.832749560024105e-05
Algeria,Tea (including mate),14981.45339890664,0.0,0.0,43090987.0,0.0
Algeria,Tobacco,34457.65043579212,0.0,0.0,43090987.0,0.0
Algeria,Tomatoes and products,1746633.9998281826,0.0,0.0,43090987.0,0.0
Algeria,"Vegetables, Other",7021746.040480716,0.0,0.0,43090987.0,0.0
Algeria,Wheat and products,6423930.2012083335,544.7660663723946,8.47954220613012e-05,43090987.0,0.012642227628074394
Algeria,Wine,26835.172930464225,0.0,0.0,43090987.0,0.0
Algeria,Wool (Clean Eq.),37807.73567198519,-40.90206313649833,-0.001083015419299338,43090987.0,-0.000949202280664825
Algeria,Yams,0.0,0.0,0.0,43090987.0,0.0
Angola,Abaca,0.0,0.0,0.0,32898997.0,0.0
Angola,"Alcohol, Non-Food",45346.11774097137,-0.010973786273098085,-2.4200062709311965e-07,32898997.0,-3.335599037593178e-07
Angola,Apples and products,6992.5935566024755,0.08223098984217359,1.1759588509407948e-05,32898997.0,2.499498384165742e-06
Angola,Asses,0.0,0.0,0.0,32898997.0,0.0
Angola,Bananas,4115000.0,0.0,0.0,32898997.0,0.0
Angola,Barley and products,0.0,0.0,0.0,32898997.0,0.0
Angola,Beans,300579.18303432007,0.0,0.0,32898997.0,0.0
Angola,Beer,651844.984449924,-15749.117398125934,-0.024759031167928436,32898997.0,-0.47871117159364873
Angola,"Beverages, Alcoholic",25851.21968440369,0.045673660475586075,1.7667862614034746e-06,32898997.0,1.3882994814579325e-06
Angola,"Beverages, Fermented",751000.0000000001,0.0,0.0,32898997.0,0.0
Angola,Bovine Meat,113038.54680801918,-109.76664135491592,-0.0009719988225580511,32898997.0,-0.0033364737944720905
Angola,Buffaloes,0.0,0.0,0.0,32898997.0,0.0
Angola,"Butter, Ghee",999.8199603646052,-1.0567001305456643,-0.001058008611868777,32898997.0,-3.21195242075515e-05
Angola,"Camelids, other",0.0,0.0,0.0,32898997.0,0.0
Angola,Camels,0.0,0.0,0.0,32898997.0,0.0
Angola,Cassava and products,8782000.0,0.0,0.0,32898997.0,0.0
Angola,Cattle,636908.5853527103,-286.88385212013964,-0.0004506347355799356,32898997.0,-0.00872013976961485
Angola,"Cereals, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,"Citrus, Other",425000.0,0.0,0.0,32898997.0,0.0
Angola,Cloves,0.0,0.0,0.0,32898997.0,0.0
Angola,Cocoa Beans and products,442.0,0.0,0.0,32898997.0,0.0
Angola,Coconut Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,Coconuts - Incl Copra,2001.2892581330984,0.0,0.0,32898997.0,0.0
Angola,Coffee and products,16660.51179432397,0.0,0.0,32898997.0,0.0
Angola,Copra Cake,0.0,0.0,0.0,32898997.0,0.0
Angola,Cotton lint,1614.0000000000002,0.0,0.0,32898997.0,0.0
Angola,Cottonseed,3000.0,0.0,0.0,32898997.0,0.0
Angola,Cottonseed Cake,1452.0,0.0,0.0,32898997.0,0.0
Angola,Cottonseed Oil,1000.0,0.0,0.0,32898997.0,0.0
Angola,Dates,0.0,0.0,0.0,32898997.0,0.0
Angola,Eggs,4904.98227621461,-24.53571523251867,-0.005027350453680857,32898997.0,-0.0007457891568098161
Angola,"Fats, Animals, Raw",10996.154472937742,-0.9095749491025344,-8.272439200229798e-05,32898997.0,-2.76474978584464e-05
Angola,"Fish, Seafood",476180.3289102334,0.0,0.0,32898997.0,0.0
Angola,Fodder crops,0.0,0.0,0.0,32898997.0,0.0
Angola,"Fruits, Other",61888.99990302236,0.0,0.0,32898997.0,0.0
Angola,Goats,1301397.4347977913,-96.52960690879263,-7.417931281206158e-05,32898997.0,-0.0029341200556598315
Angola,Grapefruit and products,0.0,0.0,0.0,32898997.0,0.0
Angola,Grapes and products (excl wine),0.0,0.0,0.0,32898997.0,0.0
Angola,Grazing,33680062.0,0.0,0.0,32898997.0,0.0
Angola,Groundnut Cake,35286.43965517229,0.0,0.0,32898997.0,0.0
Angola,Groundnut Oil,29624.999999999894,0.0,0.0,32898997.0,0.0
Angola,Groundnuts,236999.9999999991,0.0,0.0,32898997.0,0.0
Angola,"Hard Fibres, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,Hides and skins,17752.11093536883,-1.6251932049999596,-9.155767501844991e-05,32898997.0,-4.939947576517179e-05
Angola,Honey,23000.0,0.0,0.0,32898997.0,0.0
Angola,Hops,0.0,0.0,0.0,32898997.0,0.0
Angola,Horses,0.0,0.0,0.0,32898997.0,0.0
Angola,Jute,0.0,0.0,0.0,32898997.0,0.0
Angola,Jute-Like Fibres,825.0,0.0,0.0,32898997.0,0.0
Angola,"Lemons, Limes and products",993.9865737901448,0.012928749431353026,1.3006796681813704e-05,32898997.0,3.9298308794499193e-07
Angola,Maize Germ Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,Maize and products,2504086.711010988,5.363359483424574,2.141837969316107e-06,32898997.0,0.00016302501512202862
Angola,"Meat, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,Milk - Excluding Butter,266483.77362277947,-19184.487193924317,-0.0775759909013869,32898997.0,-0.5831328898544936
Angola,Millet and products,55937.99999999999,0.0,0.0,32898997.0,0.0
Angola,Mules,1.0,0.0,0.0,32898997.0,0.0
Angola,Mutton & Goat Meat,25998.403430409617,-0.42211365986804594,-1.623640138537219e-05,32898997.0,-1.2830593585210089e-05
Angola,Nuts and products,2000.0,0.0,0.0,32898997.0,0.0
Angola,Oats,2993.36694744094,0.0,0.0,32898997.0,0.0
Angola,"Offals, Edible",82754.4098677484,-25377.863978200403,-0.4423037947779873,32898997.0,-0.7713871635114105
Angola,"Oil, palm fruit",282227.0,0.0,0.0,32898997.0,0.0
Angola,"Oilcrops Oil, Other",1966.2326217900209,0.0,0.0,32898997.0,0.0
Angola,"Oilcrops, Other",4000.0,0.0,0.0,32898997.0,0.0
Angola,"Oilseed Cakes, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,Olive Oil,1857.7462647309324,0.0,0.0,32898997.0,0.0
Angola,Olives (including preserved),0.0,0.0,0.0,32898997.0,0.0
Angola,Onions,43434.0,0.0,0.0,32898997.0,0.0
Angola,"Oranges, Mandarines",5993.9999100797395,6.433899216062855e-06,1.073389932493285e-09,32898997.0,1.9556520875280346e-10
Angola,Palm Oil,229845.26182031605,0.0,0.0,32898997.0,0.0
Angola,Palm kernels,23170.892310141546,0.0,0.0,32898997.0,0.0
Angola,Palmkernel Cake,11658.035854523716,0.0,0.0,32898997.0,0.0
Angola,Palmkernel Oil,9294.455755818955,0.0,0.0,32898997.0,0.0
Angola,Peas,0.0,0.0,0.0,32898997.0,0.0
Angola,Pepper,0.0,0.0,0.0,32898997.0,0.0
Angola,Pigmeat,228032.8647659153,-783.8732602763048,-0.0034494025917684024,32898997.0,-0.02382666135008021
Angola,Pigs,1877372.2176792023,-42640.361417511944,-0.023240650273764096,32898997.0,-1.2960991308492456
Angola,Pimento,0.0,0.0,0.0,32898997.0,0.0
Angola,Pineapples and products,595918.6262939634,0.0,0.0,32898997.0,0.0
Angola,Plantains,0.0,0.0,0.0,32898997.0,0.0
Angola,Potatoes and products,463335.1338985659,0.0,0.0,32898997.0,0.0
Angola,Poultry Birds,57909965.51972097,-1306492.8718078583,-0.023081496782618727,32898997.0,-39.7122402183829
Angola,Poultry Meat,266820.36863221665,-373.80427078541834,-0.0014029239659414383,32898997.0,-0.01136217832979584
Angola,"Pulses, Other and products",24702.53589154993,0.0,0.0,32898997.0,0.0
Angola,Rabbits and hares,0.0,0.0,0.0,32898997.0,0.0
Angola,Rape and Mustard Cake,0.8408880315268583,-3.4407823852333763e-06,-4.091860432486882e-06,32898997.0,-1.0458623967269811e-10
Angola,Rape and Mustard Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,Rape and Mustardseed,0.0,0.0,0.0,32898997.0,0.0
Angola,Rice and products,746305.2746221483,557.9460703299847,0.0007470525457293764,32898997.0,0.016959364151131556
Angola,Ricebran Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,"Rodents, other",0.0,0.0,0.0,32898997.0,0.0
Angola,"Roots, Other",0.0,0.0,0.0,32898997.0,0.0
Angola,Rubber,0.0,0.0,0.0,32898997.0,0.0
Angola,Rye and products,0.0,0.0,0.0,32898997.0,0.0
Angola,Seed cotton,5337.0,0.0,0.0,32898997.0,0.0
Angola,Sesame seed,3000.0,0.0,0.0,32898997.0,0.0
Angola,Sesameseed Cake,0.0,0.0,0.0,32898997.0,0.0
Angola,Sesameseed Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,Sheep,298817.39565191267,-22.827039025723934,-7.639710163309665e-05,32898997.0,-0.0006938521264257368
Angola,Silk,0.0,0.0,0.0,32898997.0,0.0
Angola,Sisal,553.0,0.0,0.0,32898997.0,0.0
Angola,"Soft-Fibres, Other",1.9993831040331105,0.0,0.0,32898997.0,0.0
Angola,Sorghum and products,73023.62948957652,-13023.629489576517,-0.21706049149294193,32898997.0,-0.3958670682141622
Angola,Soyabean Cake,9532.976713305809,-1889.7535903357084,-0.24724563969046653,32898997.0,-0.057441070022156246
Angola,Soyabean Oil,40084.29268189234,-4356.171343978996,-0.12192556397742615,32898997.0,-0.1324104605371099
Angola,Soyabeans,694125.6568996384,-653125.6568996384,-1.0,32898997.0,-19.85244890291453
Angola,"Spices, Other",990.0886549073842,0.0,0.0,32898997.0,0.0
Angola,Sugar (Raw Equivalent),384418.2474738294,0.0,0.0,32898997.0,0.0
Angola,Sugar beet,0.0,0.0,0.0,32898997.0,0.0
Angola,Sugar cane,865000.0,0.0,0.0,32898997.0,0.0
Angola,Sugar non-centrifugal,0.0,0.0,0.0,32898997.0,0.0
Angola,Sunflower seed,12000.0,0.0,0.0,32898997.0,0.0
Angola,Sunflowerseed Cake,6201.999999999999,0.0,0.0,32898997.0,0.0
Angola,Sunflowerseed Oil,7243.270496061959,0.0,0.0,32898997.0,0.0
Angola,Sweet potatoes,1728000.0,0.0,0.0,32898997.0,0.0
Angola,"Sweeteners, Other",285375.7449321822,0.6417950926115736,2.2489425280936004e-06,32898997.0,1.9508044351977467e-05
Angola,Tea (including mate),0.0,0.0,0.0,32898997.0,0.0
Angola,Tobacco,6187.923348883714,0.0,0.0,32898997.0,0.0
Angola,Tomatoes and products,75215.9999990334,0.0,0.0,32898997.0,0.0
Angola,"Vegetables, Other",732329.9999998533,0.0,0.0,32898997.0,0.0
Angola,Wheat and products,772767.40259417,144.16137161361985,0.00018651729167296072,32898997.0,0.004381938197496412
Angola,Wine,24797.642024436387,0.0,0.0,32898997.0,0.0
Angola,Wool (Clean Eq.),0.0,0.0,0.0,32898997.0,0.0
Angola,Yams,0.0,0.0,0.0,32898997.0,0.0
Antigua and Barbuda,Abaca,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Alcohol, Non-Food",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Apples and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Asses,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Bananas,2004.999985418912,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Barley and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Beans,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Beer,4705.497865501695,0.035972865431176615,7.644800072981184e-06,92377.0,0.00038941365741663634
Antigua and Barbuda,"Beverages, Alcoholic",942.776028959983,0.01055224497213203,1.1192612604515872e-05,92377.0,0.00011423021934174123
Antigua and Barbuda,"Beverages, Fermented",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Bovine Meat,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Buffaloes,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Butter, Ghee",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Camelids, other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Camels,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cassava and products,52.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cattle,417.9711227583554,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Cereals, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Citrus, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cloves,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cocoa Beans and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Coconut Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Coconuts - Incl Copra,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Coffee and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Copra Cake,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cotton lint,18.999999999999993,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cottonseed,22.999999999999993,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cottonseed Cake,2.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cottonseed Oil,3.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Dates,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Eggs,952.620010759734,-1.6940064400317851,-0.0017814282418784355,92377.0,-0.018337967676280733
Antigua and Barbuda,"Fats, Animals, Raw",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Fish, Seafood",5025.789888957703,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Fodder crops,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Fruits, Other",8996.999940038726,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Goats,203.99999999999991,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Grapefruit and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Grapes and products (excl wine),0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Grazing,42499.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Groundnut Cake,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Groundnut Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Groundnuts,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Hard Fibres, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Hides and skins,34.96948957733437,7.544048308716356e-06,2.1573225039706045e-07,92377.0,8.166587255178622e-08
Antigua and Barbuda,Honey,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Hops,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Horses,1.999606737951401,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Jute,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Jute-Like Fibres,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Lemons, Limes and products",429.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Maize Germ Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Maize and products,11.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Meat, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Milk - Excluding Butter,6066.387459883861,-89.18618513460206,-0.014921061050992224,92377.0,-0.9654587736622975
Antigua and Barbuda,Millet and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Mules,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Mutton & Goat Meat,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Nuts and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Oats,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Offals, Edible",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Oil, palm fruit",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Oilcrops Oil, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Oilcrops, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Oilseed Cakes, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Olive Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Olives (including preserved),0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Onions,1023.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Oranges, Mandarines",951.967150442865,3.714945341926068e-05,3.902388012733127e-08,92377.0,4.021504640685526e-07
Antigua and Barbuda,Palm Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Palm kernels,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Palmkernel Cake,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Palmkernel Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Peas,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Pepper,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Pigmeat,925.8559015760936,-2.535550989598619,-0.0027461227167666635,92377.0,-0.027447860285553967
Antigua and Barbuda,Pigs,1047.2580335325488,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Pimento,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Pineapples and products,47.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Plantains,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Potatoes and products,2001.6587852226296,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Poultry Birds,72673.5064837406,-603.021940128936,-0.008367113721346353,92377.0,-6.527836367590806
Antigua and Barbuda,Poultry Meat,5828.031071871149,-1.57772211378051,-0.00027078602008301367,92377.0,-0.017079165958848088
Antigua and Barbuda,"Pulses, Other and products",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Rabbits and hares,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Rape and Mustard Cake,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Rape and Mustard Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Rape and Mustardseed,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Rice and products,925.0818717810816,4.106517121949537,0.004419466677578199,92377.0,0.044453891357692246
Antigua and Barbuda,Ricebran Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Rodents, other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Roots, Other",40.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Rubber,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Rye and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Seed cotton,105.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sesame seed,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sesameseed Cake,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sesameseed Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sheep,274.99999999999994,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Silk,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sisal,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Soft-Fibres, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sorghum and products,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Soyabean Cake,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Soyabean Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Soyabeans,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Spices, Other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sugar (Raw Equivalent),1982.352053393368,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sugar beet,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sugar cane,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sugar non-centrifugal,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sunflower seed,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sunflowerseed Cake,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sunflowerseed Oil,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Sweet potatoes,70.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Sweeteners, Other",7343.301328485244,1.414880487605842,0.00019263923170742547,92377.0,0.015316371906490166
Antigua and Barbuda,Tea (including mate),0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Tobacco,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Tomatoes and products,35.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Vegetables, Other",1994.999999975732,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Wheat and products,6992.392706539166,1.2471302234098403,0.0001783234842683834,92377.0,0.013500440839276446
Antigua and Barbuda,Wine,484.1407013408311,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Wool (Clean Eq.),0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Yams,139.0,0.0,0.0,92377.0,0.0
Argentina,Abaca,0.0,0.0,0.0,44908441.0,0.0
Argentina,"Alcohol, Non-Food",878774.208547876,0.24902165378443897,2.833737958729543e-07,44908441.0,5.54509682900012e-06
Argentina,Apples and products,480513.7058084982,0.0011350986897014081,2.3622608313900173e-09,44908441.0,2.527584267958463e-08
Argentina,Asses,1079.4289130110417,-0.17312439839770377,-0.00016041090557439297,44908441.0,-3.855052514463901e-06
Argentina,Bananas,608312.971992061,0.0,0.0,44908441.0,0.0
Argentina,Barley and products,4493417.684555711,0.0,0.0,44908441.0,0.0
Argentina,Beans,634340.431796969,0.0,0.0,44908441.0,0.0
Argentina,Beer,1836299.2961644249,68.93922494910657,3.754106808240287e-05,44908441.0,0.0015351061718910832
Argentina,"Beverages, Alcoholic",71347.46510304435,0.2554012683831388,3.5796696317147436e-06,44908441.0,5.68715508033643e-06
